freq            ,ref_ind         ,kappa           ,alpha           ,epsilon_r       ,epsilon_i       ,ref_ind_S       ,kappa_S         ,alpha_S         ,alpha_max       ,epsilonS_r      ,epsilonS_i      ,delta_N         ,delta_A         ,H_measure_r     ,H_measure_i     ,H_calc_r        ,H_calc_i        ,T_measure       ,T_calc          ,thickness       ,allThicknesses  ,QSnValue        ,QSkValue        ,Num_Thickness   ,N_std           ,delta_K         ,delta_Eps_1     ,delta_Eps_2     ,
+1.27283668e+011,+1.40785408e+000,-7.12010877e-004,-3.79618983e-002,+1.98205260e+000,-2.00481484e-003,+1.40785408e+000,-7.12010877e-004,-3.79881787e-002,+3.26784174e+001,+1.98205260e+000,-2.00481484e-003,+2.14350544e-004,+1.14371139e-002,-5.01183932e-001,+8.12843630e-001,-5.01183932e-001,+8.12843630e-001,+9.54934605e-001,+9.54934605e-001,                ,+3.84000000e-003,                ,                ,                ,                ,+2.14365356e-004,+6.03243314e-004,+6.03285043e-004
+1.32179194e+011,+1.41188325e+000,+2.14366205e-003,+1.18688333e-001,+1.99340970e+000,+6.05320107e-003,+1.41188325e+000,+2.14366205e-003,+1.18770499e-001,+3.06306852e+001,+1.99340970e+000,+6.05320107e-003,+3.05777961e-004,+1.69428549e-002,-3.37489878e-001,+8.92279197e-001,-3.37489878e-001,+8.92279197e-001,+9.53971479e-001,+9.53971479e-001,                ,+3.84000000e-003,                ,                ,                ,                ,+3.05797782e-004,+8.64756613e-004,+8.64812500e-004
+1.37074720e+011,+1.41207749e+000,+2.15832978e-003,+1.23926384e-001,+1.99395819e+000,+6.09545780e-003,+1.41207749e+000,+2.15832978e-003,+1.24012177e-001,+3.12913284e+001,+1.99395819e+000,+6.09545780e-003,+2.58087671e-004,+1.48299581e-002,-1.71544562e-001,+9.58987486e-001,-1.71544563e-001,+9.58987486e-001,+9.74209698e-001,+9.74209698e-001,                ,+3.84000000e-003,                ,                ,                ,                ,+2.58103203e-004,+7.29993727e-004,+7.30037526e-004
+1.41970246e+011,+1.41522319e+000,+3.77137015e-003,+2.24277188e-001,+2.00284245e+000,+1.06746610e-002,+1.41522319e+000,+3.77137015e-003,+2.24432452e-001,+3.18124694e+001,+2.00284245e+000,+1.06746610e-002,+2.27508756e-004,+1.35397043e-002,+4.74749718e-002,+9.43233091e-001,+4.74749719e-002,+9.43233091e-001,+9.44427094e-001,+9.44427094e-001,                ,+3.84000000e-003,                ,                ,                ,                ,+2.27521627e-004,+6.45667469e-004,+6.45703803e-004
+1.46865771e+011,+1.41690316e+000,+4.12501463e-003,+2.53766735e-001,+2.00759754e+000,+1.16894925e-002,+1.41690316e+000,+4.12501463e-003,+2.53942414e-001,+3.24352450e+001,+2.00759754e+000,+1.16894925e-002,+1.97306543e-004,+1.21471470e-002,+2.11709168e-001,+8.86644913e-001,+2.11709169e-001,+8.86644913e-001,+9.11570060e-001,+9.11570060e-001,                ,+3.84000000e-003,                ,                ,                ,                ,+1.97317014e-004,+5.60756397e-004,+5.60785985e-004
+1.51761297e+011,+1.41698451e+000,+5.21384282e-003,+3.31442025e-001,+2.00781792e+000,+1.47758690e-002,+1.41698451e+000,+5.21384282e-003,+3.31671477e-001,+3.06812701e+001,+2.00781792e+000,+1.47758690e-002,+2.69797788e-004,+1.71636711e-002,+3.24511413e-001,+8.25802044e-001,+3.24511413e-001,+8.25802045e-001,+8.87274858e-001,+8.87274858e-001,                ,+3.84000000e-003,                ,                ,                ,                ,+2.69811213e-004,+7.67412080e-004,+7.67449985e-004
+1.56656823e+011,+1.42094648e+000,+4.20072662e-003,+2.75652758e-001,+2.01907126e+000,+1.19380154e-002,+1.42094648e+000,+4.20072662e-003,+2.75843589e-001,+3.13149807e+001,+2.01907126e+000,+1.19380154e-002,+2.29167412e-004,+1.50491453e-002,+4.88422838e-001,+7.70887868e-001,+4.88422838e-001,+7.70887868e-001,+9.12592447e-001,+9.12592447e-001,                ,+3.84000000e-003,                ,                ,                ,                ,+2.29178229e-004,+6.53194685e-004,+6.53225335e-004
+1.61552348e+011,+1.42383173e+000,+3.13936009e-003,+2.12443290e-001,+2.02728693e+000,+8.93984100e-003,+1.42383173e+000,+3.13936009e-003,+2.12590361e-001,+2.95987998e+001,+2.02728693e+000,+8.93984100e-003,+3.04780986e-004,+2.06400009e-002,+6.66796252e-001,+6.79015060e-001,+6.66796251e-001,+6.79015060e-001,+9.51671526e-001,+9.51671525e-001,                ,                ,                ,                ,                ,                ,+3.04794605e-004,+8.69827396e-004,+8.69866092e-004
+1.66447874e+011,+1.42581950e+000,+1.97161626e-003,+1.37464087e-001,+2.03295736e+000,+5.62233782e-003,+1.42581950e+000,+1.97161626e-003,+1.37559252e-001,+2.98025117e+001,+2.03295736e+000,+5.62233782e-003,+2.82888437e-004,+1.97379017e-002,+8.16179258e-001,+5.21498301e-001,+8.16179258e-001,+5.21498301e-001,+9.68560302e-001,+9.68560302e-001,                ,                ,                ,                ,                ,                ,+2.82900404e-004,+8.07811243e-004,+8.07845321e-004
+1.71343400e+011,+1.42979909e+000,+2.25196539e-003,+1.61628410e-001,+2.04432037e+000,+6.43971613e-003,+1.42979909e+000,+2.25196539e-003,+1.61740303e-001,+2.99470477e+001,+2.04432037e+000,+6.43971613e-003,+2.70145108e-004,+1.94031027e-002,+8.83088599e-001,+3.04332763e-001,+8.83088599e-001,+3.04332763e-001,+9.34057763e-001,+9.34057763e-001,                ,                ,                ,                ,                ,                ,+2.70156015e-004,+7.73723225e-004,+7.73754365e-004
+1.76238926e+011,+1.43572787e+000,+3.43831499e-003,+2.53826000e-001,+2.06130271e+000,+9.87296932e-003,+1.43572787e+000,+3.43831499e-003,+2.54001720e-001,+2.90622189e+001,+2.06130271e+000,+9.87296932e-003,+3.15249338e-004,+2.32895969e-002,+8.91218897e-001,+9.36365773e-002,+8.91218897e-001,+9.36365774e-002,+8.96124394e-001,+8.96124394e-001,                ,                ,                ,                ,                ,                ,+3.15261527e-004,+9.07392462e-004,+9.07427377e-004
+1.81134451e+011,+1.43825326e+000,+3.90899059e-003,+2.96588490e-001,+2.06855716e+000,+1.12442369e-002,+1.43825326e+000,+3.90899059e-003,+2.96793814e-001,+2.94954062e+001,+2.06855716e+000,+1.12442369e-002,+2.81526874e-004,+2.13759808e-002,+8.99663892e-001,-6.79812766e-002,+8.99663892e-001,-6.79812765e-002,+9.02228670e-001,+9.02228670e-001,                ,                ,                ,                ,                ,                ,+2.81537227e-004,+8.12014942e-004,+8.12044642e-004
+1.86029977e+011,+1.44439695e+000,+7.02234994e-003,+5.47209979e-001,+2.08623323e+000,+2.02861216e-002,+1.44439695e+000,+7.02234994e-003,+5.47588805e-001,+2.88307285e+001,+2.08623323e+000,+2.02861216e-002,+3.12792274e-004,+2.43917789e-002,+8.35412521e-001,-3.02355098e-001,+8.35412521e-001,-3.02355098e-001,+8.88443968e-001,+8.88443968e-001,                ,                ,                ,                ,                ,                ,+3.12803340e-004,+9.07985642e-004,+9.08017453e-004
+1.90925503e+011,+1.43342590e+000,+2.22207246e-002,+1.77709551e+000,+2.05421605e+000,+6.37035243e-002,+1.43342590e+000,+2.22207246e-002,+1.77832576e+000,+2.78342424e+001,+2.05421605e+000,+6.37035243e-002,+4.05946186e-004,+3.24889592e-002,+6.51516131e-001,-2.54184815e-001,+6.51516131e-001,-2.54184816e-001,+6.99344829e-001,+6.99344829e-001,                ,                ,                ,                ,                ,                ,+4.05959487e-004,+1.18182898e-003,+1.18186652e-003
+1.95821028e+011,+1.43911513e+000,+7.37301785e-003,+6.04774153e-001,+2.07099801e+000,+2.12212431e-002,+1.43911513e+000,+7.37301785e-003,+6.05192829e-001,+2.73349162e+001,+2.07099801e+000,+2.12212431e-002,+3.99944118e-004,+3.28292911e-002,+6.84798482e-001,-5.28246952e-001,+6.84798482e-001,-5.28246952e-001,+8.64866350e-001,+8.64866350e-001,                ,                ,                ,                ,                ,                ,+3.99956737e-004,+1.15702904e-003,+1.15706518e-003
+2.00716554e+011,+1.44436192e+000,+5.03300394e-003,+4.23154605e-001,+2.08615603e+000,+1.45389585e-002,+1.44436192e+000,+5.03300394e-003,+4.23447549e-001,+2.78633359e+001,+2.08615603e+000,+1.45389585e-002,+3.51673526e-004,+2.95886555e-002,+5.39556341e-001,-6.81702785e-001,+5.39556341e-001,-6.81702785e-001,+8.69390437e-001,+8.69390437e-001,                ,                ,                ,                ,                ,                ,+3.51684216e-004,+1.01942775e-003,+1.01945853e-003
+2.05612080e+011,+1.44633147e+000,+6.29735982e-003,+5.42370106e-001,+2.09183506e+000,+1.82161394e-002,+1.44633147e+000,+6.29735982e-003,+5.42745581e-001,+2.73855012e+001,+2.09183506e+000,+1.82161394e-002,+3.78503219e-004,+3.26227074e-002,+4.03714932e-001,-7.52928430e-001,+4.03714932e-001,-7.52928430e-001,+8.54334225e-001,+8.54334224e-001,                ,                ,                ,                ,                ,                ,+3.78514232e-004,+1.09964951e-003,+1.09968123e-003
+2.10507606e+011,+1.44708652e+000,+1.17287743e-002,+1.03421071e+000,+2.09392183e+000,+3.39451024e-002,+1.44708652e+000,+1.17287743e-002,+1.03492668e+000,+2.57967482e+001,+2.09392183e+000,+3.39451024e-002,+5.14109209e-004,+4.53653650e-002,+2.41416136e-001,-7.61606997e-001,+2.41416136e-001,-7.61606997e-001,+7.98953671e-001,+7.98953671e-001,                ,                ,                ,                ,                ,                ,+5.14123502e-004,+1.49998109e-003,+1.50002212e-003
+2.15403131e+011,+1.45308610e+000,+7.86806725e-003,+7.09918812e-001,+2.11139731e+000,+2.28659583e-002,+1.45308610e+000,+7.86806725e-003,+7.10410279e-001,+2.62292752e+001,+2.11139731e+000,+2.28659583e-002,+4.48761223e-004,+4.05198834e-002,+1.42974930e-003,-8.64976531e-001,+1.42974916e-003,-8.64976531e-001,+8.64977712e-001,+8.64977712e-001,                ,                ,                ,                ,                ,                ,+4.48773304e-004,+1.31123935e-003,+1.31127427e-003
+2.20298657e+011,+1.45522083e+000,+3.69614372e-003,+3.41074545e-001,+2.11765401e+000,+1.07574107e-002,+1.45522083e+000,+3.69614372e-003,+3.41310666e-001,+2.52130520e+001,+2.11765401e+000,+1.07574107e-002,+5.24120601e-004,+4.83997906e-002,-2.17095855e-001,-8.83779089e-001,-2.17095856e-001,-8.83779089e-001,+9.10052794e-001,+9.10052794e-001,                ,                ,                ,                ,                ,                ,+5.24134168e-004,+1.52929698e-003,+1.52933637e-003
+2.25194183e+011,+1.46036695e+000,+1.10627246e-002,+1.04353706e+000,+2.13254924e+000,+3.23112748e-002,+1.46036695e+000,+1.10627246e-002,+1.04425949e+000,+2.51169324e+001,+2.13254924e+000,+3.23112748e-002,+5.53741307e-004,+5.22713983e-002,-3.65620142e-001,-6.81348000e-001,-3.65620142e-001,-6.81348000e-001,+7.73248463e-001,+7.73248463e-001,                ,                ,                ,                ,                ,                ,+5.53755165e-004,+1.62958309e-003,+1.62962325e-003
+2.30089708e+011,+1.46381139e+000,+6.54321396e-003,+6.30633337e-001,+2.14270097e+000,+1.91560622e-002,+1.46381139e+000,+6.54321396e-003,+6.31069915e-001,+2.45341776e+001,+2.14270097e+000,+1.91560622e-002,+5.87355237e-004,+5.66497100e-002,-5.45633619e-001,-6.36853580e-001,-5.45633619e-001,-6.36853580e-001,+8.38628958e-001,+8.38628958e-001,                ,                ,                ,                ,                ,                ,+5.87369426e-004,+1.72724114e-003,+1.72728249e-003
+2.34985234e+011,+1.46684776e+000,+6.76446341e-003,+6.65828736e-001,+2.15159660e+000,+1.98448760e-002,+1.46684776e+000,+6.76446341e-003,+6.66289680e-001,+2.25448325e+001,+2.15159660e+000,+1.98448760e-002,+8.34703866e-004,+8.22190171e-002,-6.96793093e-001,-5.04371026e-001,-6.96793093e-001,-5.04371026e-001,+8.60180647e-001,+8.60180647e-001,                ,                ,                ,                ,                ,                ,+8.34723319e-004,+2.46005991e-003,+2.46011671e-003
+2.39880760e+011,+1.47203077e+000,+1.60810529e-002,+1.61584056e+000,+2.16661599e+000,+4.73436094e-002,+1.47203077e+000,+1.60810529e-002,+1.61695918e+000,+2.35034653e+001,+2.16661599e+000,+4.73436094e-002,+7.29131163e-004,+7.33162187e-002,-6.84750183e-001,-2.21524994e-001,-6.84750183e-001,-2.21524994e-001,+7.19691695e-001,+7.19691695e-001,                ,                ,                ,                ,                ,                ,+7.29147652e-004,+2.17005794e-003,+2.17010596e-003
+2.44776286e+011,+1.47704568e+000,+6.77203995e-003,+6.94348434e-001,+2.18161809e+000,+2.00052247e-002,+1.47704568e+000,+6.77203995e-003,+6.94829122e-001,+2.23768756e+001,+2.18161809e+000,+2.00052247e-002,+8.33502615e-004,+8.55214377e-002,-8.40017781e-001,-4.71077507e-003,-8.40017781e-001,-4.71077516e-003,+8.40030990e-001,+8.40030990e-001,                ,                ,                ,                ,                ,                ,+8.33520896e-004,+2.47353215e-003,+2.47358591e-003
+2.49671811e+011,+1.50084253e+000,+1.66097687e-002,+1.73708754e+000,+2.25225240e+000,+4.98572944e-002,+1.50084253e+000,+1.66097687e-002,+1.73829010e+000,+2.10870082e+001,+2.25225240e+000,+4.98572944e-002,+1.14121703e-003,+1.19436345e-001,-5.51415861e-001,+3.92185731e-001,-5.51415861e-001,+3.92185731e-001,+6.76660254e-001,+6.76660254e-001,                ,                ,                ,                ,                ,                ,+1.14124223e-003,+3.46348563e-003,+3.46356044e-003
+2.54567337e+011,+1.45793737e+000,+7.76576186e-002,+8.28085837e+000,+2.11955068e+000,+2.26439889e-001,+1.45793737e+000,+7.76576186e-002,+8.28659109e+000,+2.11890111e+001,+2.11955068e+000,+2.26439889e-001,+2.71934669e-003,+2.90178266e-001,-1.96120042e-001,-1.16028389e-002,-1.96120042e-001,-1.16028389e-002,+1.96462965e-001,+1.96462965e-001,                ,                ,                ,                ,                ,                ,+2.71939967e-003,+8.35163855e-003,+8.35178480e-003
+2.59462863e+011,+1.46390517e+000,+1.83100574e-002,+1.99000203e+000,+2.14268307e+000,+5.36083752e-002,+1.46390517e+000,+1.83100574e-002,+1.99137968e+000,+1.98619521e+001,+2.14268307e+000,+5.36083752e-002,+1.41534370e-003,+1.53933991e-001,-6.38948548e-001,+1.54628338e-001,-6.38948548e-001,+1.54628337e-001,+6.57392706e-001,+6.57392706e-001,                ,                ,                ,                ,                ,                ,+1.41537058e-003,+4.19568894e-003,+4.19576665e-003
+2.64358388e+011,+1.49982969e+000,+1.75091864e-002,+1.93886544e+000,+2.24918253e+000,+5.25215952e-002,+1.49982969e+000,+1.75091864e-002,+1.94020769e+000,+2.13187843e+001,+2.24918253e+000,+5.25215952e-002,+1.03746382e-003,+1.14964501e-001,-2.31077357e-001,+6.26526835e-001,-2.31077357e-001,+6.26526835e-001,+6.67781866e-001,+6.67781866e-001,                ,                ,                ,                ,                ,                ,+1.03748423e-003,+3.14836910e-003,+3.14842959e-003
+2.69253914e+011,+1.51013294e+000,+7.80230694e-002,+8.79981751e+000,+2.27441389e+000,+2.35650414e-001,+1.51013294e+000,+7.80230694e-002,+8.80590950e+000,+2.00528409e+001,+2.27441389e+000,+2.35650414e-001,+3.50318585e-003,+3.95387333e-001,+7.48483902e-003,+1.76442238e-001,+7.48483904e-003,+1.76442238e-001,+1.76600923e-001,+1.76600923e-001,                ,                ,                ,                ,                ,                ,+3.50325350e-003,+1.11272218e-002,+1.11274156e-002
+2.74149440e+011,+1.46101070e+000,+4.09487670e-002,+4.70237004e+000,+2.13287547e+000,+1.19653174e-001,+1.46101070e+000,+4.09487670e-002,+4.70562542e+000,+2.02753366e+001,+2.13287547e+000,+1.19653174e-001,+1.69818698e-003,+1.95150369e-001,-2.88185580e-001,+2.63549442e-001,-2.88185580e-001,+2.63549442e-001,+3.90524310e-001,+3.90524310e-001,                ,                ,                ,                ,                ,                ,+1.69821570e-003,+5.10121839e-003,+5.10129997e-003
+2.79044965e+011,+1.46179104e+000,+3.92408817e-002,+4.58671291e+000,+2.13529318e+000,+1.14723938e-001,+1.46179104e+000,+3.92408817e-002,+4.58988822e+000,+2.15768031e+001,+2.13529318e+000,+1.14723938e-001,+1.28318495e-003,+1.50092749e-001,-2.35824112e-001,+3.19833248e-001,-2.35824112e-001,+3.19833248e-001,+3.97374280e-001,+3.97374280e-001,                ,                ,                ,                ,                ,                ,+1.28320594e-003,+3.85220479e-003,+3.85226449e-003
+2.83940491e+011,+1.45682752e+000,+3.30371843e-002,+3.92933417e+000,+2.12125497e+000,+9.62589586e-002,+1.45682752e+000,+3.30371843e-002,+3.93205439e+000,+2.06818994e+001,+2.12125497e+000,+9.62589586e-002,+1.37245438e-003,+1.63350773e-001,-2.44364214e-001,+3.79355363e-001,-2.44364214e-001,+3.79355363e-001,+4.51247560e-001,+4.51247560e-001,                ,                ,                ,                ,                ,                ,+1.37247582e-003,+4.08954409e-003,+4.08960515e-003
+2.88836017e+011,+1.45843904e+000,+2.81767025e-002,+3.40902451e+000,+2.12625051e+000,+8.21880062e-002,+1.45843904e+000,+2.81767025e-002,+3.41138453e+000,+2.07950114e+001,+2.12625051e+000,+8.21880062e-002,+1.23142206e-003,+1.49091890e-001,-1.76319739e-001,+4.71180607e-001,-1.76319739e-001,+4.71180606e-001,+5.03090264e-001,+5.03090264e-001,                ,                ,                ,                ,                ,                ,+1.23144073e-003,+3.66130390e-003,+3.66135729e-003
+2.93731543e+011,+1.46599814e+000,+2.59685465e-002,+3.19511753e+000,+2.14847618e+000,+7.61396817e-002,+1.46599814e+000,+2.59685465e-002,+3.19732946e+000,+2.05020937e+001,+2.14847618e+000,+7.61396817e-002,+1.24407515e-003,+1.53176742e-001,+6.95998811e-003,+5.27218386e-001,+6.95998816e-003,+5.27218386e-001,+5.27264325e-001,+5.27264325e-001,                ,                ,                ,                ,                ,                ,+1.24409367e-003,+3.71223831e-003,+3.71229165e-003
+2.98627068e+011,+1.47015369e+000,+2.77551683e-002,+3.47185553e+000,+2.16058154e+000,+8.16087265e-002,+1.47015369e+000,+2.77551683e-002,+3.47425905e+000,+2.00436769e+001,+2.16058154e+000,+8.16087265e-002,+1.38883401e-003,+1.73850117e-001,+1.47417730e-001,+4.71801501e-001,+1.47417730e-001,+4.71801501e-001,+4.94296110e-001,+4.94296110e-001,                ,                ,                ,                ,                ,                ,+1.38885420e-003,+4.16069468e-003,+4.16075291e-003
+3.03522594e+011,+1.47039668e+000,+2.71943818e-002,+3.45747322e+000,+2.16132687e+000,+7.99730575e-002,+1.47105611e+000,+2.55552710e-002,+3.25132720e+000,+1.98496495e+001,+2.16335300e+000,+7.51864749e-002,+1.42318337e-003,+1.81070278e-001,+2.30253848e-001,+4.34284521e-001,+2.30253848e-001,+4.34284521e-001,+4.91548451e-001,+4.91548451e-001,                ,                ,                ,                ,                ,                ,+1.42320343e-003,+4.25990588e-003,+4.25996387e-003
+3.08418120e+011,+1.46988936e+000,+2.28618688e-002,+2.95352209e+000,+2.16005207e+000,+6.72088356e-002,+1.47195852e+000,+2.33553737e-002,+3.01936673e+000,+1.84812098e+001,+2.16611641e+000,+6.87562824e-002,+1.71768808e-003,+2.22064577e-001,+3.27782181e-001,+4.31698120e-001,+3.27782181e-001,+4.31698120e-001,+5.42037291e-001,+5.42037291e-001,                ,                ,                ,                ,                ,                ,+1.71771157e-003,+5.13696679e-003,+5.13703486e-003
+3.13313645e+011,+1.47352035e+000,+1.95163656e-002,+2.56133783e+000,+2.17088134e+000,+5.75155237e-002,+1.47352035e+000,+1.95163656e-002,+2.56311100e+000,+1.91423272e+001,+2.17088134e+000,+5.75155237e-002,+1.41594272e-003,+1.85960167e-001,+4.72973601e-001,+3.58002305e-001,+4.72973601e-001,+3.58002305e-001,+5.93186040e-001,+5.93186040e-001,                ,                ,                ,                ,                ,                ,+1.41596154e-003,+4.22810967e-003,+4.22816441e-003
+3.18209171e+011,+1.47622185e+000,+2.13711746e-002,+2.84858835e+000,+2.17877424e+000,+6.30971900e-002,+1.47622185e+000,+2.13711746e-002,+2.85056039e+000,+2.02491998e+001,+2.17877424e+000,+6.30971900e-002,+1.15842689e-003,+1.54516943e-001,+5.24205279e-001,+2.07701964e-001,+5.24205279e-001,+2.07701964e-001,+5.63853953e-001,+5.63853953e-001,                ,                ,                ,                ,                ,                ,+1.15844189e-003,+3.46970470e-003,+3.46974836e-003
+3.23104697e+011,+1.47572875e+000,+2.41758802e-002,+3.27200664e+000,+2.17719086e+000,+7.13540829e-002,+1.47508690e+000,+2.41635945e-002,+3.27260788e+000,+1.83832000e+001,+2.17529747e+000,+7.12868033e-002,+1.72185646e-003,+2.33203371e-001,+5.04530192e-001,+1.00183461e-001,+5.04530192e-001,+1.00183461e-001,+5.14380638e-001,+5.14380638e-001,                ,                ,                ,                ,                ,                ,+1.72187806e-003,+5.16298932e-003,+5.16305199e-003
+3.28000223e+011,+1.47395194e+000,+2.69560145e-002,+3.70355185e+000,+2.17180768e+000,+7.94637395e-002,+1.47395194e+000,+2.69560145e-002,+3.70611576e+000,+1.82472893e+001,+2.17180768e+000,+7.94637395e-002,+1.84337644e-003,+2.53444344e-001,+4.68659037e-001,+2.87183539e-002,+4.68659037e-001,+2.87183539e-002,+4.69538111e-001,+4.69538110e-001,                ,                ,                ,                ,                ,                ,+1.84339882e-003,+5.53347791e-003,+5.53354267e-003
+3.32895748e+011,+1.47586040e+000,+2.52408007e-002,+3.51965411e+000,+2.17752682e+000,+7.45037965e-002,+1.47586040e+000,+2.52408007e-002,+3.52209071e+000,+1.83731504e+001,+2.17752682e+000,+7.45037965e-002,+1.73393382e-003,+2.41955259e-001,+4.79334152e-001,-8.03143114e-002,+4.79334152e-001,-8.03143113e-002,+4.86016067e-001,+4.86016067e-001,                ,                ,                ,                ,                ,                ,+1.73395434e-003,+5.20562133e-003,+5.20568084e-003
